0.0,7210.0,0.0138051975518465
0.0,7211.0,0.0141916498541831
0.0,7212.0,0.013001050800085
0.0,7213.0,0.0140658169984817
0.0,7214.0,0.0131984231993556
0.0,7215.0,0.0139268795028328
0.0,7216.0,0.0134472362697124
0.0,7217.0,0.0136157227680087
0.0,7218.0,0.0135258492082357
0.0,7219.0,0.0132613144814968
0.0,7220.0,0.0136275300756096
0.0,7221.0,0.0136523870751261
0.0,7222.0,0.0135843083262443
0.0,7223.0,0.0139278108254075
0.0,7224.0,0.0128749832510948
0.0,7225.0,0.013678946532309
0.0,7226.0,0.0137184867635369
0.0,7227.0,0.0133276907727122
0.0,7228.0,0.0136270811781287
0.0,7229.0,0.0137222129851579
0.0,7230.0,0.012714902870357
0.0,7231.0,0.0133597310632467
0.0,7232.0,0.0135372141376137
0.0,7233.0,0.0135479578748345
0.0,7234.0,0.0131054827943444
0.0,7235.0,0.0133100235834717
0.0,7236.0,0.0133835282176733
0.0,7237.0,0.0134269976988434
0.0,7238.0,0.0135943200439214
0.0,7239.0,0.0132709490135312
0.0,7240.0,0.0140114547684788
0.0,7241.0,0.0140075385570526
0.0,7242.0,0.0136244650930166
0.0,7243.0,0.0133071606978774
0.0,7244.0,0.0133092477917671
0.0,7245.0,0.0132425278425216
0.0,7246.0,0.0135135035961866
0.0,7247.0,0.0139024769887328
0.0,7248.0,0.0132950842380523
0.0,7249.0,0.0132403075695037
0.0,7250.0,0.0130596766248345
0.0,7251.0,0.0138980746269226
0.0,7252.0,0.0135332411155104
0.0,7253.0,0.0137473260983824
0.0,7254.0,0.0134685961529612
0.0,7255.0,0.0129596525803208
0.0,7256.0,0.0140121486037969
0.0,7257.0,0.0132261523976922
0.0,7258.0,0.0134149603545665
0.0,7259.0,0.0132577652111649
0.0,7260.0,0.013631647452712
0.0,7261.0,0.0135818235576152
0.0,7262.0,0.0133411502465605
0.0,7263.0,0.0138621134683489
0.0,7264.0,0.0133611392229795
0.0,7265.0,0.0136289158836007
0.0,7266.0,0.0132677890360355
0.0,7267.0,0.0136348390951752
0.0,7268.0,0.0138285188004374
0.0,7269.0,0.0135067803785204
0.0,7270.0,0.0131825283169746
0.0,7271.0,0.0138510446995496
0.0,7272.0,0.0128705678507685
0.0,7273.0,0.0132549554109573
0.0,7274.0,0.0139163788408041
0.0,7275.0,0.0130658019334077
0.0,7276.0,0.0135132484138011
0.0,7277.0,0.0133350016549229
0.0,7278.0,0.0129505572840571
0.0,7279.0,0.0128080649301409
0.0,7280.0,0.0130857368931174
0.0,7281.0,0.0136669930070638
0.0,7282.0,0.0131676038727164
0.0,7283.0,0.0136904697865247
0.0,7284.0,0.0135434977710247
0.0,7285.0,0.0136568462476134
0.0,7286.0,0.013662489131093
0.0,7287.0,0.0128471190109848
0.0,7288.0,0.0134537126868963
0.0,7289.0,0.0133179845288395
0.0,7290.0,0.0133024584501981
0.0,7291.0,0.0133724575862288
0.0,7292.0,0.0135627649724483
0.0,7293.0,0.0134283555671572
0.0,7294.0,0.0133640235289931
0.0,7295.0,0.0126592302694916
0.0,7296.0,0.0135420421138405
0.0,7297.0,0.013443830423057
0.0,7298.0,0.0132470596581697
0.0,7299.0,0.0133596519008278
0.0,7300.0,0.0135780833661556
0.0,7301.0,0.013055601157248
0.0,7302.0,0.0129571789875626
0.0,7303.0,0.0133887324482202
0.0,7304.0,0.012920000590384
0.0,7305.0,0.0128419399261474
0.0,7306.0,0.0134063577279448
0.0,7307.0,0.0130637595430016
0.0,7308.0,0.0136482147499918
0.0,7309.0,0.013611159287393
0.0,7310.0,0.0136364987120032
0.0,7311.0,0.0136653184890747
0.0,7312.0,0.0131602995097637
0.0,7313.0,0.0131985126063227
0.0,7314.0,0.013290349394083
0.0,7315.0,0.013128824532032
0.0,7316.0,0.0130744213238358
0.0,7317.0,0.0133461179211735
0.0,7318.0,0.0134170250967144
0.0,7319.0,0.0135081466287374
0.0,7320.0,0.013202965259552
0.0,7321.0,0.0136487996205687
0.0,7322.0,0.0141183482483029
0.0,7323.0,0.0130936596542596
0.0,7324.0,0.0131308492273092
0.0,7325.0,0.0132349915802478
0.0,7326.0,0.0136414198204875
0.0,7327.0,0.0137283746153116
0.0,7328.0,0.0134645281359553
0.0,7329.0,0.0133106289431452
0.0,7330.0,0.0132447471842169
0.0,7331.0,0.0134234400466084
0.0,7332.0,0.0130983488634228
0.0,7333.0,0.0131632769480347
0.0,7334.0,0.0130808604881167
0.0,7335.0,0.0134115284308791
0.0,7336.0,0.0135426390916109
0.0,7337.0,0.0132214613258838
0.0,7338.0,0.012944608926773
0.0,7339.0,0.0132273826748132
0.0,7340.0,0.0136128021404147
0.0,7341.0,0.0131423566490411
0.0,7342.0,0.0132015971466898
0.0,7343.0,0.0130291935056447
0.0,7344.0,0.0132467169314622
0.0,7345.0,0.0134551869705319
0.0,7346.0,0.0129672884941101
0.0,7347.0,0.0127738211303949
0.0,7348.0,0.0132748270407319
0.0,7349.0,0.01266017742455
0.0,7350.0,0.0127234095707535
0.0,7351.0,0.0130654918029904
0.0,7352.0,0.0133789423853158
0.0,7353.0,0.0130778048187494
0.0,7354.0,0.0133726159110665
0.0,7355.0,0.0129132084548473
0.0,7356.0,0.0132752200588583
0.0,7357.0,0.0132098542526364
0.0,7358.0,0.0131806200370192
0.0,7359.0,0.0132477348670363
0.0,7360.0,0.0128882257267832
0.0,7361.0,0.012479611672461
0.0,7362.0,0.0131351687014102
0.0,7363.0,0.0131261618807911
0.0,7364.0,0.0133110005408525
0.0,7365.0,0.0135136181488633
0.0,7366.0,0.0128855761140584
0.0,7367.0,0.0129398964345455
0.0,7368.0,0.0128582743927836
0.0,7369.0,0.0136632043868303
0.0,7370.0,0.0129610784351825
0.0,7371.0,0.0129882795736193
0.0,7372.0,0.0134016536176204
0.0,7373.0,0.0134467091411352
0.0,7374.0,0.0122384913265705
0.0,7375.0,0.0130991730839014
0.0,7376.0,0.0126480208709836
0.0,7377.0,0.0131193241104483
0.0,7378.0,0.012990079820156
0.0,7379.0,0.0126873617991805
0.0,7380.0,0.0129740815609693
0.0,7381.0,0.0129423588514328
0.0,7382.0,0.0132816229015588
0.0,7383.0,0.013843229971826
0.0,7384.0,0.0130094373598694
0.0,7385.0,0.0128223914653062
0.0,7386.0,0.012964024208486
0.0,7387.0,0.0126888304948806
0.0,7388.0,0.0129582099616527
0.0,7389.0,0.0133270788937807
0.0,7390.0,0.0128361387178301
0.0,7391.0,0.0129469064995646
0.0,7392.0,0.0130721805617213
0.0,7393.0,0.0130102084949612
0.0,7394.0,0.0136677836999297
0.0,7395.0,0.0132099334150552
0.0,7396.0,0.0134130744263529
0.0,7397.0,0.0136300763115286
0.0,7398.0,0.0130115430802106
0.0,7399.0,0.0131777534261345
0.0,7400.0,0.0133195677772164
0.0,7401.0,0.0130356401205062
0.0,7402.0,0.0129991415888071
0.0,7403.0,0.0128064034506678
0.0,7404.0,0.0130815478041768
0.0,7405.0,0.012481047771871
0.0,7406.0,0.0124131776392459
0.0,7407.0,0.0128348357975482
0.0,7408.0,0.0133783537894487
0.0,7409.0,0.0124658029526472
0.0,7410.0,0.0130015043541789
0.0,7411.0,0.0126327220350503
0.0,7412.0,0.013004507869482
0.0,7413.0,0.0129332328215241
0.0,7414.0,0.0131010068580508
0.0,7415.0,0.0134861171245574
0.0,7416.0,0.0130528202280402
0.0,7417.0,0.012905809096992
0.0,7418.0,0.0130902845412492
0.0,7419.0,0.0130367521196603
0.0,7420.0,0.0125972563400864
0.0,7421.0,0.0130240125581622
0.0,7422.0,0.0130697414278984
0.0,7423.0,0.0135019738227128
0.0,7424.0,0.0127103114500641
0.0,7425.0,0.0131479436531662
0.0,7426.0,0.012936851941049
0.0,7427.0,0.0128703191876411
0.0,7428.0,0.0125409383326768
0.0,7429.0,0.0127591481432318
0.0,7430.0,0.0130679225549101
0.0,7431.0,0.0127428462728858
0.0,7432.0,0.0134436227381229
0.0,7433.0,0.0127106215804815
0.0,7434.0,0.0133064426481723
0.0,7435.0,0.0130781950429081
0.0,7436.0,0.0127521799877285
0.0,7437.0,0.0125352013856172
0.0,7438.0,0.0132416514679789
0.0,7439.0,0.0127545418217778
0.0,7440.0,0.012500025331974
0.0,7441.0,0.0124477641656994
0.0,7442.0,0.0132273379713296
0.0,7443.0,0.012407905422151
0.0,7444.0,0.0130712455138564
0.0,7445.0,0.0128257256001234
0.0,7446.0,0.0132022332400083
0.0,7447.0,0.0127863585948944
0.0,7448.0,0.0134722692891955
0.0,7449.0,0.013033851981163
0.0,7450.0,0.0129079185426235
0.0,7451.0,0.0126432897523045
0.0,7452.0,0.0130497422069311
0.0,7453.0,0.0128970183432102
0.0,7454.0,0.0131653193384408
0.0,7455.0,0.0128872254863381
0.0,7456.0,0.0129696689546108
0.0,7457.0,0.0132028851658105
0.0,7458.0,0.013343988917768
0.0,7459.0,0.0127800032496452
0.0,7460.0,0.0137189272791147
0.0,7461.0,0.0127563504502177
0.0,7462.0,0.0129700787365436
0.0,7463.0,0.0131024783477187
0.0,7464.0,0.0128532471135258
0.0,7465.0,0.0127802761271595
0.0,7466.0,0.0128531251102685
0.0,7467.0,0.0130810169503092
0.0,7468.0,0.0125030493363738
0.0,7469.0,0.0127847380936145
0.0,7470.0,0.0136762969195842
0.0,7471.0,0.0130385402590036
0.0,7472.0,0.0130363591015338
0.0,7473.0,0.0129525838419795
0.0,7474.0,0.012685440480709
0.0,7475.0,0.0127792414277791
0.0,7476.0,0.0130059709772467
0.0,7477.0,0.0131256282329559
0.0,7478.0,0.012455559335649
0.0,7479.0,0.01266133133322
0.0,7480.0,0.0127517199143767
0.0,7481.0,0.0133325913920998
0.0,7482.0,0.0127819636836647
0.0,7483.0,0.0126158781349658
0.0,7484.0,0.0122070433571934
0.0,7485.0,0.01303347107023
0.0,7486.0,0.0119172818958759
0.0,7487.0,0.0129098240286111
0.0,7488.0,0.0128974076360464
0.0,7489.0,0.012734493240714
0.0,7490.0,0.0127447228878736
0.0,7491.0,0.0128783416002988
0.0,7492.0,0.0126828979700803
0.0,7493.0,0.0128405671566724
0.0,7494.0,0.0129187731072306
0.0,7495.0,0.0130028743296861
0.0,7496.0,0.0128036709502339
0.0,7497.0,0.0129020614549517
0.0,7498.0,0.0123684154823422
0.0,7499.0,0.0126728182658553
0.0,7500.0,0.0128766791895031
0.0,7501.0,0.0132585540413856
0.0,7502.0,0.0129191614687442
0.0,7503.0,0.0130781093612313
0.0,7504.0,0.0127124404534697
0.0,7505.0,0.0129103846848011
0.0,7506.0,0.0128837525844573
0.0,7507.0,0.012892123311758
0.0,7508.0,0.0129212029278278
0.0,7509.0,0.0124028148129582
0.0,7510.0,0.0127422427758574
0.0,7511.0,0.0128276087343692
0.0,7512.0,0.0124716879799962
0.0,7513.0,0.0129376761615276
0.0,7514.0,0.0123637076467275
0.0,7515.0,0.0131833739578723
0.0,7516.0,0.0130508225411176
0.0,7517.0,0.0127526139840483
0.0,7518.0,0.012714872136712
0.0,7519.0,0.0129621112719178
0.0,7520.0,0.0124744232743978
0.0,7521.0,0.0127989631146192
0.0,7522.0,0.0133380629122257
0.0,7523.0,0.0132197570055723
0.0,7524.0,0.0125985005870461
0.0,7525.0,0.0127396704629063
0.0,7526.0,0.0132169714197516
0.0,7527.0,0.0123374480754137
0.0,7528.0,0.0132670886814594
0.0,7529.0,0.0123901879414916
0.0,7530.0,0.0127231916412711
0.0,7531.0,0.0124549297615885
0.0,7532.0,0.0128171052783727
0.0,7533.0,0.0128685925155878
0.0,7534.0,0.0127582689747214
0.0,7535.0,0.0127558717504143
0.0,7536.0,0.0128019480034708
0.0,7537.0,0.0125966016203165
0.0,7538.0,0.0131524130702018
0.0,7539.0,0.0133408289402723
0.0,7540.0,0.012357217259705
0.0,7541.0,0.0125680593773722
0.0,7542.0,0.0124260019510984
0.0,7543.0,0.0128914257511496
0.0,7544.0,0.0122410887852311
0.0,7545.0,0.0129323219880461
0.0,7546.0,0.01280352845788
0.0,7547.0,0.0129061974585056
0.0,7548.0,0.0124000292271375
0.0,7549.0,0.0129162026569247
0.0,7550.0,0.0132067194208502
0.0,7551.0,0.0124102961272001
0.0,7552.0,0.0120947230607271
0.0,7553.0,0.0124948835000395
0.0,7554.0,0.0129155674949288
0.0,7555.0,0.0125033864751458
0.0,7556.0,0.0128290019929409
0.0,7557.0,0.0130598163232207
0.0,7558.0,0.0124169643968343
0.0,7559.0,0.0126868691295385
0.0,7560.0,0.0127749424427747
0.0,7561.0,0.0127206491306424
0.0,7562.0,0.0126124806702137
0.0,7563.0,0.0124972760677337
0.0,7564.0,0.0121718347072601
0.0,7565.0,0.0127035891637206
0.0,7566.0,0.0124685680493712
0.0,7567.0,0.0129584381356835
0.0,7568.0,0.0127813210710883
0.0,7569.0,0.0129018016159534
0.0,7570.0,0.0127321062609553
0.0,7571.0,0.0126689504832029
0.0,7572.0,0.0124595463275909
0.0,7573.0,0.01249595079571
0.0,7574.0,0.0130817256867885
0.0,7575.0,0.0134082017466425
0.0,7576.0,0.0125438710674643
0.0,7577.0,0.0127622978761792
0.0,7578.0,0.0126048400998115
0.0,7579.0,0.0123812947422266
0.0,7580.0,0.0133365578949451
0.0,7581.0,0.0125398319214582
0.0,7582.0,0.0127746853977441
0.0,7583.0,0.0123716872185468
0.0,7584.0,0.0124533791095018
0.0,7585.0,0.0125298993661999
0.0,7586.0,0.0129173481836915
0.0,7587.0,0.0120091410353779
0.0,7588.0,0.0130840130150318
0.0,7589.0,0.012714353390038
0.0,7590.0,0.0125338220968842
0.0,7591.0,0.0131359342485666
0.0,7592.0,0.0124325063079595
0.0,7593.0,0.0127276740968227
0.0,7594.0,0.0128261428326368
0.0,7595.0,0.0126395281404256
0.0,7596.0,0.0125568350777029
0.0,7597.0,0.013362281024456
0.0,7598.0,0.0124903907999396
0.0,7599.0,0.0128541849553585
0.0,7600.0,0.0123881036415696
0.0,7601.0,0.012671124190092
0.0,7602.0,0.0122503591701388
0.0,7603.0,0.0125287882983684
0.0,7604.0,0.0122910821810364
0.0,7605.0,0.0128751341253519
0.0,7606.0,0.0123410383239388
0.0,7607.0,0.0120188565924763
0.0,7608.0,0.0125677343457937
0.0,7609.0,0.0126300156116485
0.0,7610.0,0.0125564001500606
0.0,7611.0,0.0128535833209753
0.0,7612.0,0.0123308282345533
0.0,7613.0,0.0126277934759855
0.0,7614.0,0.013074274174869
0.0,7615.0,0.0127664050087332
0.0,7616.0,0.0130924945697188
0.0,7617.0,0.0130403377115726
0.0,7618.0,0.0128621896728873
0.0,7619.0,0.0124413967132568
0.0,7620.0,0.0125374682247638
0.0,7621.0,0.0126199955120682
0.0,7622.0,0.0124692684039473
0.0,7623.0,0.0130369355902075
0.0,7624.0,0.0122491922229528
0.0,7625.0,0.012092768214643
0.0,7626.0,0.0130489328876137
0.0,7627.0,0.0126929115504026
0.0,7628.0,0.0127964774146676
0.0,7629.0,0.0127116404473781
0.0,7630.0,0.0125226490199565
0.0,7631.0,0.0125623205676674
0.0,7632.0,0.0122657548636198
0.0,7633.0,0.0125029534101486
0.0,7634.0,0.0126234199851751
0.0,7635.0,0.0120991403236985
0.0,7636.0,0.0127296010032296
0.0,7637.0,0.0125524764880537
0.0,7638.0,0.0126204472035169
0.0,7639.0,0.0126867732033133
0.0,7640.0,0.0119139896705746
0.0,7641.0,0.0129973366856575
0.0,7642.0,0.012477058917284
0.0,7643.0,0.0123907634988427
0.0,7644.0,0.0126520367339253
0.0,7645.0,0.0127657894045114
0.0,7646.0,0.0124142942950129
0.0,7647.0,0.01243656873703
0.0,7648.0,0.0126793002709746
0.0,7649.0,0.0128149585798382
0.0,7650.0,0.0121302856132388
0.0,7651.0,0.0127006256952881
0.0,7652.0,0.0126743949949741
0.0,7653.0,0.0124800540506839
0.0,7654.0,0.0129679189994931
0.0,7655.0,0.0129361189901828
0.0,7656.0,0.0128417154774069
0.0,7657.0,0.0124737145379185
0.0,7658.0,0.0124675184488296
0.0,7659.0,0.0124611733481287
0.0,7660.0,0.0122049432247877
0.0,7661.0,0.0127494102343916
0.0,7662.0,0.0129371276125311
0.0,7663.0,0.0124594531953334
0.0,7664.0,0.0119586372748017
0.0,7665.0,0.0126534635201096
0.0,7666.0,0.0125613464042544
0.0,7667.0,0.0129474820569157
0.0,7668.0,0.0124946981668472
0.0,7669.0,0.0127642191946506
0.0,7670.0,0.0124982791021466
0.0,7671.0,0.0121424235403537
0.0,7672.0,0.012549128383398
0.0,7673.0,0.0123836370185017
0.0,7674.0,0.011889386922121
0.0,7675.0,0.012396166101098
0.0,7676.0,0.0125548867508769
0.0,7677.0,0.0125591289252042
0.0,7678.0,0.0120765594765543
0.0,7679.0,0.011803139001131
0.0,7680.0,0.0125770652666687
0.0,7681.0,0.0128855407238006
0.0,7682.0,0.0126644475385546
0.0,7683.0,0.0125778019428253
0.0,7684.0,0.0123981880024075
0.0,7685.0,0.0125448694452643
0.0,7686.0,0.0118351960554718
0.0,7687.0,0.012225130572915
0.0,7688.0,0.0120116965845227
0.0,7689.0,0.0130859361961483
0.0,7690.0,0.0126102054491639
0.0,7691.0,0.0123344343155622
0.0,7692.0,0.0124996379017829
0.0,7693.0,0.0119673023000359
0.0,7694.0,0.0123748481273651
0.0,7695.0,0.012713411822915
0.0,7696.0,0.0122968191280961
0.0,7697.0,0.0124527560546994
0.0,7698.0,0.012550170533359
0.0,7699.0,0.0130168888717889
0.0,7700.0,0.0127528654411435
0.0,7701.0,0.012045906856656
0.0,7702.0,0.0122194420546293
0.0,7703.0,0.0128205623477697
0.0,7704.0,0.0122182434424757
0.0,7705.0,0.0123956128954887
0.0,7706.0,0.0121860019862651
0.0,7707.0,0.0124728130176663
0.0,7708.0,0.0121622197329998
0.0,7709.0,0.012739360332489
0.0,7710.0,0.0122827645391225
0.0,7711.0,0.0123510183766484
0.0,7712.0,0.0128733413293957
0.0,7713.0,0.0127299493178725
0.0,7714.0,0.0123235033825039
0.0,7715.0,0.0121116982772946
0.0,7716.0,0.0121032232418656
0.0,7717.0,0.0126019828021526
0.0,7718.0,0.0125008821487426
0.0,7719.0,0.0118663068860769
0.0,7720.0,0.0124302674084901
0.0,7721.0,0.0120690334588289
0.0,7722.0,0.0122307790443301
0.0,7723.0,0.0127242831513285
0.0,7724.0,0.0118055548518896
0.0,7725.0,0.0125242322683334
0.0,7726.0,0.0119796302169561
0.0,7727.0,0.0134439663961529
0.0,7728.0,0.0118577918037772
0.0,7729.0,0.0124464752152562
0.0,7730.0,0.0119509836658835
0.0,7731.0,0.0125276856124401
0.0,7732.0,0.0120696583762764
0.0,7733.0,0.0119963781908154
0.0,7734.0,0.0123884193599224
0.0,7735.0,0.0129318451508879
0.0,7736.0,0.0130614032968878
0.0,7737.0,0.0118085090070962
0.0,7738.0,0.0128494333475828
0.0,7739.0,0.0127656375989317
0.0,7740.0,0.0121961683034896
0.0,7741.0,0.0128054395318031
0.0,7742.0,0.0124692302197217
0.0,7743.0,0.012693528085947
0.0,7744.0,0.0123940370976924
0.0,7745.0,0.0117219360545277
0.0,7746.0,0.0124968169257044
0.0,7747.0,0.0128047419711947
0.0,7748.0,0.0118261910974979
0.0,7749.0,0.0121025741100311
0.0,7750.0,0.0124428644776344
0.0,7751.0,0.0121671548113226
0.0,7752.0,0.0123574109748005
0.0,7753.0,0.0122906751930713
0.0,7754.0,0.0116247301921248
0.0,7755.0,0.0129002910107374
0.0,7756.0,0.0116068376228213
0.0,7757.0,0.0125141376629471
0.0,7758.0,0.0124118560925126
0.0,7759.0,0.0120193967595696
0.0,7760.0,0.012652832083404
0.0,7761.0,0.0119856633245944
0.0,7762.0,0.0124977361410856
0.0,7763.0,0.0129359466955065
0.0,7764.0,0.0125931939110159
0.0,7765.0,0.012377948500216
0.0,7766.0,0.0117618963122367
0.0,7767.0,0.0120824724435806
0.0,7768.0,0.0120895328000187
0.0,7769.0,0.0116420444101095
0.0,7770.0,0.0121884820982813
0.0,7771.0,0.0121155306696891
0.0,7772.0,0.0118606640025973
0.0,7773.0,0.0123031875118613
0.0,7774.0,0.0120612969622015
0.0,7775.0,0.0124294152483344
0.0,7776.0,0.0122699625790119
0.0,7777.0,0.0124656613916158
0.0,7778.0,0.0123674292117357
0.0,7779.0,0.0123026939108967
0.0,7780.0,0.0129562895745038
0.0,7781.0,0.0126533647999167
0.0,7782.0,0.0127385752275586
0.0,7783.0,0.0119793862104415
0.0,7784.0,0.0123477391898632
0.0,7785.0,0.0124301742762327
0.0,7786.0,0.0117592420428991
0.0,7787.0,0.0121193109080195
0.0,7788.0,0.0119879459962248
0.0,7789.0,0.0124557446688413
0.0,7790.0,0.0124150663614273
0.0,7791.0,0.0123776169493794
0.0,7792.0,0.011963396333158
0.0,7793.0,0.0119786793366074
0.0,7794.0,0.0121691320091485
0.0,7795.0,0.0120368944481015
0.0,7796.0,0.0121741285547614
0.0,7797.0,0.0125688947737216
0.0,7798.0,0.0123920710757374
0.0,7799.0,0.0121616888791322
0.0,7800.0,0.0116430055350065
0.0,7801.0,0.0125603238120675
0.0,7802.0,0.0124102970585227
0.0,7803.0,0.0119645120576024
1.0,7804.0,0.0170068647712469
1.0,7805.0,0.0125853242352604
1.0,7806.0,0.0121857803314924
1.0,7807.0,0.0126666482537984
1.0,7808.0,0.0125535978004336
1.0,7809.0,0.0121739255264401
1.0,7810.0,0.0123905753716826
1.0,7811.0,0.0123944617807865
1.0,7812.0,0.0125987930223345
1.0,7813.0,0.0120721701532602
1.0,7814.0,0.0121465334668755
1.0,7815.0,0.0122101288288831
1.0,7816.0,0.012668908573687
1.0,7817.0,0.0126745533198118
1.0,7818.0,0.0126222549006342
1.0,7819.0,0.0125966630876064
1.0,7820.0,0.0126557424664497
1.0,7821.0,0.0124237313866615
1.0,7822.0,0.0126449614763259
1.0,7823.0,0.01249167509377
1.0,7824.0,0.0127710849046707
1.0,7825.0,0.0120154852047562
1.0,7826.0,0.011996516957879
1.0,7827.0,0.0124753024429082
1.0,7828.0,0.0123760569840669
1.0,7829.0,0.0127477822825312
1.0,7830.0,0.0120072178542613
1.0,7831.0,0.0124671282246708
1.0,7832.0,0.0124256694689393
1.0,7833.0,0.0130412736907601
1.0,7834.0,0.0129376724362373
1.0,7835.0,0.0127186914905905
1.0,7836.0,0.0127192242071032
1.0,7837.0,0.0131073910742998
1.0,7838.0,0.0127845164388418
1.0,7839.0,0.012479044497013
1.0,7840.0,0.0128882844001054
1.0,7841.0,0.0125195551663637
1.0,7842.0,0.0122855762019753
1.0,7843.0,0.0121527714654803
1.0,7844.0,0.0121541153639554
1.0,7845.0,0.0123318443074822
1.0,7846.0,0.0127263031899929
1.0,7847.0,0.0121920946985483
1.0,7848.0,0.0129665657877922
1.0,7849.0,0.0124623933807015
1.0,7850.0,0.0128551702946424
1.0,7851.0,0.012219906784594
1.0,7852.0,0.0124524272978305
1.0,7853.0,0.0121224056929349
1.0,7854.0,0.0125415893271565
1.0,7855.0,0.0126829640939831
1.0,7856.0,0.0124551886692643
1.0,7857.0,0.0126633839681744
1.0,7858.0,0.0121700139716267
1.0,7859.0,0.0124162724241614
1.0,7860.0,0.0124704837799072
1.0,7861.0,0.0126604679971933
1.0,7862.0,0.012300263158977
1.0,7863.0,0.0119060464203357
1.0,7864.0,0.0125398486852645
1.0,7865.0,0.0120816091075539
1.0,7866.0,0.0122022181749343
1.0,7867.0,0.0123649621382355
1.0,7868.0,0.0126932002604007
1.0,7869.0,0.0130226453766226
1.0,7870.0,0.012158622033894
1.0,7871.0,0.0123019618913531
1.0,7872.0,0.0120208105072379
1.0,7873.0,0.012056540697813
1.0,7874.0,0.0123230228200554
1.0,7875.0,0.0125517966225743
1.0,7876.0,0.0120943468064069
1.0,7877.0,0.0125441374257206
1.0,7878.0,0.0122442105785012
1.0,7879.0,0.0125417886301875
1.0,7880.0,0.0118287792429327
1.0,7881.0,0.0122145684435963
1.0,7882.0,0.0123385991901159
1.0,7883.0,0.0118441563099622
1.0,7884.0,0.0124035691842436
1.0,7885.0,0.0125291440635919
1.0,7886.0,0.0122795831412076
1.0,7887.0,0.0123673668131232
1.0,7888.0,0.0120755350217223
1.0,7889.0,0.012646703980863
1.0,7890.0,0.0127110816538333
1.0,7891.0,0.0130152301862835
1.0,7892.0,0.0123541979119181
1.0,7893.0,0.0123723559081554
1.0,7894.0,0.0121308034285902
1.0,7895.0,0.0123530672863125
1.0,7896.0,0.012756141833961
1.0,7897.0,0.0124761406332254
1.0,7898.0,0.01296241953969
1.0,7899.0,0.0130088273435831
1.0,7900.0,0.0129302507266402
1.0,7901.0,0.0120677417144179
1.0,7902.0,0.0121964924037456
1.0,7903.0,0.0123587092384696
1.0,7904.0,0.0123499063774943
1.0,7905.0,0.01202252227813
1.0,7906.0,0.0124196736142039
1.0,7907.0,0.0128474682569503
1.0,7908.0,0.0124715995043516
1.0,7909.0,0.0119664203375577
1.0,7910.0,0.0122954118996858
1.0,7911.0,0.0119965393096208
1.0,7912.0,0.0120489671826362
1.0,7913.0,0.012540778145194
1.0,7914.0,0.0121576031669974
1.0,7915.0,0.0126184169203042
1.0,7916.0,0.012566540390253
1.0,7917.0,0.0122943129390478
1.0,7918.0,0.0120535921305418
1.0,7919.0,0.0118654109537601
1.0,7920.0,0.0124870585277676
1.0,7921.0,0.0124832363799214
1.0,7922.0,0.0128900986164808
1.0,7923.0,0.0119615281000733
1.0,7924.0,0.0126685593277215
1.0,7925.0,0.0120747787877917
1.0,7926.0,0.0124735245481133
1.0,7927.0,0.0129391904920339
1.0,7928.0,0.013038326986134
1.0,7929.0,0.012550096027553
1.0,7930.0,0.0127113284543156
1.0,7931.0,0.0124761722981929
1.0,7932.0,0.0125788953155279
1.0,7933.0,0.0127244582399725
1.0,7934.0,0.0124247055500745
1.0,7935.0,0.0120150754228234
1.0,7936.0,0.0126946987584233
1.0,7937.0,0.0122698554769158
1.0,7938.0,0.0117720812559127
1.0,7939.0,0.0120469396933913
1.0,7940.0,0.0123941637575626
1.0,7941.0,0.011750572361052
1.0,7942.0,0.0122649623081088
1.0,7943.0,0.0130724823102355
1.0,7944.0,0.0123704988509416
1.0,7945.0,0.0123995458707213
1.0,7946.0,0.0119441822171211
1.0,7947.0,0.0117423236370086
1.0,7948.0,0.0112793771550059
1.0,7949.0,0.0129245892167091
1.0,7950.0,0.0124008180573582
1.0,7951.0,0.0126919150352478
1.0,7952.0,0.0119747119024395
1.0,7953.0,0.0126969190314412
1.0,7954.0,0.012667529284954
1.0,7955.0,0.0122762080281972
1.0,7956.0,0.0124664288014173
1.0,7957.0,0.0120877558365464
1.0,7958.0,0.012810711748898
1.0,7959.0,0.0123346764594316
1.0,7960.0,0.0118968626484274
1.0,7961.0,0.0126655288040637
1.0,7962.0,0.0121708223596215
1.0,7963.0,0.0119825359433889
1.0,7964.0,0.0122678447514772
1.0,7965.0,0.0124407298862934
1.0,7966.0,0.0124957114458084
1.0,7967.0,0.0125201940536499
1.0,7968.0,0.012188977561891
1.0,7969.0,0.0117964725941419
1.0,7970.0,0.0130604412406682
1.0,7971.0,0.0117162354290485
1.0,7972.0,0.0123411156237125
1.0,7973.0,0.0118156615644693
1.0,7974.0,0.0120696406811475
1.0,7975.0,0.01255464553833
1.0,7976.0,0.0129531240090727
1.0,7977.0,0.0125402119010686
1.0,7978.0,0.0122867655009031
1.0,7979.0,0.0123338885605335
1.0,7980.0,0.0119940880686044
1.0,7981.0,0.0123487841337919
1.0,7982.0,0.0123130129650235
1.0,7983.0,0.0125478375703096
1.0,7984.0,0.0115415472537279
1.0,7985.0,0.012933362275362
1.0,7986.0,0.0123296119272708
1.0,7987.0,0.0129602728411555
1.0,7988.0,0.0119282575324177
1.0,7989.0,0.0118731884285807
1.0,7990.0,0.0125572681427001
1.0,7991.0,0.0124525465071201
